Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.0,6.3125,6.125,6.125,3.814600944519043,28000
1990-01-03,0.0,6.3125,6.125,6.3125,3.9313714504241943,19200
1990-01-04,0.0,6.3125,6.125,6.125,3.814600944519043,13600
1990-01-05,0.0,6.125,6.125,6.125,3.814600944519043,800
1990-01-08,0.0,6.3125,6.125,6.125,3.814600944519043,14400
1990-01-09,0.0,6.3125,6.125,6.25,3.8924472332000732,107200
1990-01-10,0.0,6.3125,6.1875,6.1875,3.8535237312316895,54400
1990-01-11,0.0,6.3125,6.1875,6.1875,3.8535237312316895,12800
1990-01-12,0.0,6.25,6.1875,6.25,3.8924472332000732,46400
1990-01-15,0.0,6.25,6.125,6.125,3.814600944519043,13600
1990-01-16,0.0,6.25,6.125,6.1875,3.8535237312316895,116000
1990-01-17,0.0,6.3125,6.125,6.28125,3.911912679672241,72800
1990-01-18,0.0,6.3125,6.125,6.1875,3.8535237312316895,29600
1990-01-19,0.0,6.3125,6.125,6.3125,3.9313714504241943,16000
1990-01-22,0.0,6.3125,6.125,6.25,3.8924472332000732,75200
1990-01-23,0.0,6.375,6.1875,6.375,3.9702951908111572,54400
1990-01-24,0.0,6.375,6.25,6.375,3.9702951908111572,131200
1990-01-25,0.0,6.375,6.25,6.25,3.8924472332000732,63200
1990-01-26,0.0,6.375,6.28125,6.375,3.9702951908111572,119200
1990-01-29,0.0,6.4375,6.3125,6.390625,3.980029582977295,120000
1990-01-30,0.0,6.375,6.3125,6.3125,3.9313714504241943,116800
1990-01-31,0.0,6.40625,6.3125,6.40625,3.9897613525390625,1040800
1990-02-01,0.0,6.5,6.3125,6.3125,3.9313714504241943,25600
1990-02-02,0.0,6.5,6.3125,6.5,4.048144817352295,40800
1990-02-05,0.0,6.40625,6.34375,6.40625,3.9897613525390625,12800
1990-02-06,0.0,6.46875,6.40625,6.46875,4.028686046600342,98400
1990-02-07,0.0,6.4375,6.40625,6.40625,3.9897613525390625,57600
1990-02-08,0.0,6.5625,6.40625,6.4375,4.009222507476807,231200
1990-02-09,0.0,6.5,6.375,6.375,3.9702951908111572,52800
1990-02-12,0.0,6.5,6.375,6.5,4.048144817352295,114400
1990-02-13,0.0,6.40625,6.375,6.40625,3.9897613525390625,87200
1990-02-14,0.0,6.5,6.375,6.5,4.048144817352295,18400
1990-02-15,0.0,6.5,6.3125,6.3125,3.9313714504241943,13600
