Date,Open,High,Low,Close,Adj Close,Volume
1993-10-29,19.25,19.375,19.25,19.25,3.731804847717285,1381000
1993-11-01,19.25,19.375,19.25,19.375,3.7560365200042725,136800
1993-11-02,19.25,19.375,18.625,18.75,3.6348764896392822,182600
1993-11-03,18.5,19.0,18.375,18.875,3.659106492996216,146300
1993-11-04,18.75,18.875,18.75,18.75,3.6348764896392822,48300
1993-11-05,18.75,18.875,18.75,18.75,3.6348764896392822,13900
1993-11-08,18.75,18.875,18.75,18.875,3.659106492996216,22800
1993-11-09,18.875,19.0,18.75,18.75,3.6348764896392822,10600
1993-11-10,18.875,19.0,18.875,18.875,3.659106492996216,143900
1993-11-11,18.875,18.875,18.875,18.875,3.659106492996216,29800
1993-11-12,18.875,19.0,18.875,19.0,3.6833412647247314,10500
1993-11-15,18.75,18.75,18.375,18.5,3.586409091949463,181600
1993-11-16,18.375,18.5,18.375,18.375,3.562175750732422,33400
1993-11-17,18.5,18.5,18.25,18.25,3.5379443168640137,73900
1993-11-18,18.25,18.25,17.625,17.625,3.416783571243286,75900
1993-11-19,17.0,17.125,16.375,16.875,3.2713871002197266,126700
1993-11-22,16.625,16.875,16.5,16.875,3.2713871002197266,32100
1993-11-23,16.75,17.125,16.75,17.125,3.3198537826538086,20300
1993-11-24,16.875,17.125,16.875,16.875,3.2713871002197266,9800
1993-11-26,17.0,17.0,17.0,17.0,3.295619487762451,2500
1993-11-29,17.125,17.125,16.875,17.125,3.3198537826538086,48100
1993-11-30,17.125,17.25,16.875,17.125,3.3198537826538086,38500
1993-12-01,17.125,17.125,17.0,17.0,3.295619487762451,12700
1993-12-02,17.0,17.125,16.875,17.125,3.3198537826538086,14800
1993-12-03,17.125,17.625,17.125,17.5,3.392550230026245,19600
1993-12-06,17.5,17.5,17.25,17.5,3.392550230026245,6000
1993-12-07,17.5,17.5,17.0,17.25,3.3440845012664795,25100
1993-12-08,17.25,17.25,16.875,17.125,3.3198537826538086,8500
1993-12-09,17.25,17.25,16.625,16.875,3.2713871002197266,10600
1993-12-10,16.875,16.875,16.75,16.875,3.2713871002197266,9500
1993-12-13,16.625,16.625,16.375,16.5,3.198690176010132,69000
1993-12-14,16.625,17.0,16.5,16.75,3.2471559047698975,18000
1993-12-15,16.625,16.875,16.5,16.625,3.2229230403900146,36100
1993-12-16,16.625,16.625,16.5,16.5,3.198690176010132,7900
1993-12-17,16.5,16.625,16.375,16.5,3.198690176010132,9600
1993-12-20,16.5,16.5,15.75,16.0,3.1017582416534424,58500
1993-12-21,15.75,16.25,15.75,16.125,3.1259937286376953,54400
1993-12-22,16.25,16.5,16.25,16.5,3.198690176010132,21800
1993-12-23,16.75,16.75,16.5,16.625,3.2229230403900146,12200
1993-12-27,16.75,16.875,16.75,16.75,3.2471559047698975,35500
1993-12-28,16.875,16.875,16.75,16.75,3.2471559047698975,49500
1993-12-29,16.75,16.875,16.625,16.625,3.2229230403900146,23600
1993-12-30,16.625,16.875,16.5,16.75,3.2471559047698975,66700
1993-12-31,16.875,16.875,16.5,16.625,3.2229230403900146,41100
1994-01-03,16.75,16.875,16.75,16.875,3.2713871002197266,1900
1994-01-04,17.0,17.0,16.875,16.875,3.2713871002197266,10100
1994-01-05,16.875,17.0,16.75,16.875,3.2713871002197266,18500
1994-01-06,16.75,16.75,16.625,16.75,3.2471559047698975,15100
1994-01-07,16.625,17.0,16.625,16.875,3.2713871002197266,18000
1994-01-10,17.0,17.625,17.0,17.625,3.416783571243286,18600
1994-01-11,17.625,17.75,17.5,17.75,3.4410152435302734,6300
1994-01-12,17.75,18.0,17.75,17.875,3.4652483463287354,17700
1994-01-13,17.875,17.875,17.625,17.75,3.4410152435302734,6000
1994-01-14,17.75,17.75,17.5,17.5,3.392550230026245,5600
1994-01-17,17.375,17.5,17.375,17.5,3.392550230026245,12600
1994-01-18,17.25,17.375,17.25,17.375,3.3683183193206787,6300
1994-01-19,17.5,18.0,17.5,17.875,3.4652483463287354,9900
1994-01-20,18.0,18.0,17.5,17.5,3.392550230026245,13000
1994-01-21,17.75,17.875,17.5,17.875,3.4652483463287354,7200
1994-01-24,17.875,17.875,17.5,17.625,3.416783571243286,4900
1994-01-25,17.625,17.875,17.625,17.75,3.4410152435302734,18900
1994-01-26,17.75,17.75,17.5,17.625,3.416783571243286,1300
1994-01-27,17.75,17.75,17.625,17.75,3.4410152435302734,2800
1994-01-28,17.625,17.75,17.625,17.75,3.4410152435302734,13000
1994-01-31,17.75,17.875,17.75,17.875,3.4652483463287354,26300
1994-02-01,17.875,17.875,17.75,17.875,3.4652483463287354,20400
1994-02-02,17.875,17.875,17.625,17.875,3.4652483463287354,18400
1994-02-03,17.875,18.0,17.875,18.0,3.489480495452881,11000
1994-02-04,18.0,18.0,17.625,17.625,3.416783571243286,8500
1994-02-07,17.5,17.875,17.5,17.875,3.51106595993042,6800
1994-02-08,17.75,17.875,17.625,17.75,3.4865124225616455,6400
1994-02-09,17.75,18.375,17.75,18.125,3.5601730346679688,11700
1994-02-10,18.0,18.125,18.0,18.0,3.5356202125549316,8200
1994-02-11,18.125,18.125,17.875,18.0,3.5356202125549316,41900
1994-02-14,18.0,18.125,18.0,18.125,3.5601730346679688,23300
1994-02-15,18.0,18.25,18.0,18.25,3.5847249031066895,117300
1994-02-16,18.125,18.875,18.125,18.625,3.6583855152130127,48000
1994-02-17,18.875,18.875,18.625,18.625,3.6583855152130127,56500
1994-02-18,18.625,18.75,18.625,18.625,3.6583855152130127,4500
1994-02-22,18.5,18.5,18.5,18.5,3.6338298320770264,2000
1994-02-23,18.625,18.625,18.5,18.5,3.6338298320770264,6000
1994-02-24,18.375,18.375,18.375,18.375,3.6092758178710938,1500
1994-02-25,18.375,18.625,18.375,18.5,3.6338298320770264,10200
1994-02-28,18.5,18.75,18.5,18.75,3.6829380989074707,3900
1994-03-01,18.75,18.75,18.375,18.625,3.6583855152130127,10500
1994-03-02,18.375,18.5,18.375,18.5,3.6338298320770264,5100
1994-03-03,18.375,18.5,18.375,18.375,3.6092758178710938,9100
1994-03-04,18.375,18.375,18.375,18.375,3.6092758178710938,3700
1994-03-07,18.625,18.625,18.375,18.5,3.6338298320770264,1200
1994-03-08,18.375,18.5,18.375,18.375,3.6092758178710938,6600
1994-03-09,18.25,18.375,18.125,18.375,3.6092758178710938,3400
1994-03-10,18.5,18.625,18.25,18.5,3.6338298320770264,2800
1994-03-11,18.5,18.5,18.5,18.5,3.6338298320770264,1200
1994-03-14,18.625,18.75,18.5,18.5,3.6338298320770264,6200
1994-03-15,18.5,18.5,18.375,18.5,3.6338298320770264,3500
1994-03-16,18.375,18.375,18.0,18.0,3.5356202125549316,3700
1994-03-17,17.875,18.25,17.875,18.0,3.5356202125549316,17100
1994-03-18,18.25,18.25,18.0,18.0,3.5356202125549316,2000
1994-03-21,18.25,18.375,18.125,18.375,3.6092758178710938,1400
1994-03-22,18.375,18.5,18.125,18.125,3.5601730346679688,3800
1994-03-23,18.375,18.375,18.125,18.375,3.6092758178710938,900
1994-03-24,18.5,18.5,18.375,18.375,3.6092758178710938,52000
1994-03-25,18.5,18.75,18.5,18.5,3.6338298320770264,4400
1994-03-28,18.25,18.25,18.125,18.125,3.5601730346679688,2400
1994-03-29,18.25,18.25,18.125,18.125,3.5601730346679688,1300
1994-03-30,18.125,18.125,18.0,18.0,3.5356202125549316,101300
1994-03-31,18.0,18.0,17.875,17.875,3.51106595993042,16300
1994-04-04,17.75,17.75,17.375,17.5,3.4374053478240967,6300
1994-04-05,17.75,17.75,17.75,17.75,3.4865124225616455,700
1994-04-06,17.75,17.75,17.625,17.625,3.461960792541504,11900
1994-04-07,17.75,17.875,17.625,17.875,3.51106595993042,3300
1994-04-08,18.0,18.0,17.75,17.875,3.51106595993042,7400
1994-04-11,17.75,18.0,17.75,18.0,3.5356202125549316,5100
1994-04-12,17.75,17.75,17.625,17.625,3.461960792541504,5300
1994-04-13,17.75,17.875,17.625,17.625,3.461960792541504,3300
1994-04-14,17.625,17.75,17.625,17.625,3.461960792541504,2100
1994-04-15,17.625,17.75,17.5,17.75,3.4865124225616455,7800
1994-04-18,17.75,17.875,17.75,17.875,3.51106595993042,5900
1994-04-19,17.75,17.75,17.75,17.75,3.4865124225616455,1300
1994-04-20,18.0,18.0,17.875,18.0,3.5356202125549316,6100
1994-04-21,17.875,17.875,17.875,17.875,3.51106595993042,4500
1994-04-22,18.0,18.0,18.0,18.0,3.5356202125549316,1600
1994-04-25,18.0,18.0,17.875,17.875,3.51106595993042,2300
1994-04-26,18.125,18.125,17.875,18.0,3.5356202125549316,1400
1994-04-28,18.0,18.0,17.75,17.75,3.4865124225616455,3900
1994-04-29,17.75,17.75,17.75,17.75,3.4865124225616455,0
1994-05-02,17.625,18.0,17.625,18.0,3.5356202125549316,3000
1994-05-03,17.75,17.75,17.5,17.5,3.4374053478240967,11900
1994-05-04,17.5,17.625,17.5,17.625,3.461960792541504,29600
1994-05-05,17.5,17.5,17.375,17.5,3.4374053478240967,2300
1994-05-06,17.5,17.5,17.5,17.5,3.4374053478240967,1000
1994-05-09,17.375,17.5,17.25,17.5,3.512678384780884,8900
1994-05-10,17.5,17.625,17.5,17.5,3.512678384780884,7300
1994-05-11,17.5,17.5,17.5,17.5,3.512678384780884,2100
1994-05-12,17.5,17.75,17.5,17.5,3.512678384780884,6500
1994-05-13,17.5,17.5,17.5,17.5,3.512678384780884,2600
1994-05-16,17.5,17.5,17.5,17.5,3.512678384780884,800
1994-05-17,17.5,17.5,17.375,17.5,3.512678384780884,1500
1994-05-18,17.75,17.75,17.625,17.625,3.537768840789795,700
1994-05-19,17.5,17.75,17.5,17.625,3.537768840789795,1700
1994-05-20,17.5,17.5,17.5,17.5,3.512678384780884,2800
1994-05-23,17.5,17.5,17.25,17.25,3.4624974727630615,1200
1994-05-24,17.25,17.375,17.25,17.375,3.4875893592834473,2900
1994-05-25,17.5,17.5,17.25,17.25,3.4624974727630615,1100
1994-05-26,17.5,17.5,17.25,17.5,3.512678384780884,4800
1994-05-27,17.125,17.375,17.125,17.25,3.4624974727630615,3300
1994-05-31,17.25,17.5,17.25,17.5,3.512678384780884,900
1994-06-01,17.375,17.625,17.375,17.625,3.537768840789795,3200
1994-06-02,17.375,18.125,17.375,18.125,3.638132095336914,5300
1994-06-03,18.125,18.5,18.125,18.5,3.713402509689331,2600
1994-06-06,18.25,18.375,18.125,18.125,3.638132095336914,4500
1994-06-07,18.375,18.375,18.125,18.125,3.638132095336914,2300
1994-06-08,18.0,18.25,17.75,17.75,3.5628578662872314,7100
1994-06-09,17.75,17.875,17.75,17.875,3.587951421737671,3200
1994-06-10,17.875,18.25,17.875,18.25,3.663222074508667,3500
1994-06-13,18.125,18.125,18.0,18.0,3.6130409240722656,1100
1994-06-14,18.25,18.25,17.875,18.0,3.6130409240722656,3400
1994-06-15,18.0,18.0,17.625,17.875,3.587951421737671,13200
1994-06-16,17.875,17.875,17.75,17.75,3.5628578662872314,2600
1994-06-17,17.875,17.875,17.625,17.875,3.587951421737671,11700
1994-06-20,17.75,17.75,17.75,17.75,3.5628578662872314,200
1994-06-21,17.75,17.75,17.625,17.75,3.5628578662872314,4600
1994-06-22,17.625,17.75,17.375,17.75,3.5628578662872314,3800
1994-06-23,17.75,17.75,17.625,17.625,3.537768840789795,56300
1994-06-24,17.5,17.625,17.5,17.625,3.537768840789795,3000
1994-06-27,17.625,17.75,17.375,17.75,3.5628578662872314,3200
1994-06-28,17.75,17.75,17.5,17.5,3.512678384780884,27200
1994-06-29,17.25,17.5,17.0,17.5,3.512678384780884,8400
1994-06-30,17.25,17.375,17.125,17.375,3.4875893592834473,15600
1994-07-01,17.25,17.25,17.0,17.0,3.4123175144195557,6100
1994-07-05,17.0,17.125,16.75,16.75,3.362135887145996,40500
1994-07-06,16.875,17.125,16.875,17.125,3.4374053478240967,7800
1994-07-07,16.75,16.875,16.75,16.75,3.362135887145996,35900
1994-07-08,16.75,16.75,16.5,16.5,3.3119537830352783,19800
1994-07-11,16.5,16.75,16.5,16.75,3.362135887145996,7000
1994-07-12,16.875,17.125,16.875,17.125,3.4374053478240967,5000
1994-07-13,17.0,17.25,17.0,17.25,3.4624974727630615,3700
1994-07-14,17.125,17.25,17.125,17.25,3.4624974727630615,20300
1994-07-15,17.125,17.375,17.125,17.375,3.4875893592834473,1500
1994-07-18,17.5,17.75,17.5,17.5,3.512678384780884,13400
1994-07-19,17.5,17.625,17.375,17.5,3.512678384780884,2800
1994-07-20,17.375,17.5,17.25,17.5,3.512678384780884,700
1994-07-21,17.375,17.375,16.875,16.875,3.3872265815734863,10600
1994-07-22,16.5,16.5,16.25,16.25,3.261772871017456,151800
1994-07-25,16.375,16.375,16.375,16.375,3.286863088607788,100
1994-07-26,16.375,16.375,16.375,16.375,3.286863088607788,100
1994-07-27,16.375,16.375,16.375,16.375,3.286863088607788,8900
1994-07-28,16.375,16.5,16.25,16.5,3.3119537830352783,1700
1994-07-29,16.375,16.625,16.375,16.625,3.3370440006256104,1300
1994-08-01,16.5,16.5,16.375,16.5,3.3119537830352783,2800
1994-08-02,16.625,16.625,16.5,16.5,3.3119537830352783,17000
1994-08-03,16.625,16.625,16.625,16.625,3.3370440006256104,22000
1994-08-04,16.625,16.875,16.625,16.875,3.3872265815734863,30200
1994-08-05,16.875,16.875,16.875,16.875,3.3872265815734863,1600
1994-08-08,16.5,16.875,16.5,16.875,3.4642093181610107,7700
1994-08-09,16.875,17.125,16.875,16.875,3.4642093181610107,2500
1994-08-10,17.0,17.25,17.0,17.25,3.541191577911377,2200
1994-08-11,17.5,17.5,17.0,17.0,3.489870309829712,3200
1994-08-12,17.25,17.25,16.875,17.125,3.515528440475464,5300
1994-08-15,17.0,17.125,16.875,16.875,3.4642093181610107,1800
1994-08-16,17.0,17.125,16.875,16.875,3.4642093181610107,1400
1994-08-17,16.875,17.125,16.875,17.125,3.515528440475464,33300
1994-08-18,17.25,17.375,17.25,17.375,3.566852569580078,1200
1994-08-19,17.125,17.375,17.125,17.375,3.566852569580078,5500
1994-08-22,17.375,17.375,17.125,17.25,3.541191577911377,1900
1994-08-23,17.25,17.25,17.0,17.125,3.515528440475464,3500
1994-08-24,17.125,17.125,17.0,17.0,3.489870309829712,2100
1994-08-25,17.0,17.125,17.0,17.0,3.489870309829712,400
1994-08-26,17.0,17.125,16.875,17.125,3.515528440475464,2300
1994-08-29,17.125,17.125,17.0,17.125,3.515528440475464,2000
1994-08-30,17.125,17.125,17.0,17.125,3.515528440475464,2300
1994-08-31,17.125,17.125,16.875,17.0,3.489870309829712,6000
1994-09-01,17.125,17.125,16.75,16.75,3.4385478496551514,8500
1994-09-02,16.875,16.875,16.5,16.5,3.387225389480591,2800
1994-09-06,16.625,16.625,16.375,16.375,3.3615658283233643,1600
1994-09-07,16.5,16.75,16.5,16.75,3.4385478496551514,3400
1994-09-08,16.75,16.75,16.5,16.5,3.387225389480591,2000
1994-09-09,16.5,16.625,16.5,16.5,3.387225389480591,5800
1994-09-12,16.625,16.625,16.625,16.625,3.412886381149292,100
1994-09-13,16.5,16.625,16.5,16.625,3.412886381149292,2500
1994-09-14,16.625,16.625,16.625,16.625,3.412886381149292,0
1994-09-15,16.75,16.75,16.75,16.75,3.4385478496551514,4200
1994-09-16,16.75,16.75,16.5,16.5,3.387225389480591,22800
1994-09-19,16.5,16.625,16.5,16.625,3.412886381149292,1300
1994-09-20,16.5,16.5,16.375,16.375,3.3615658283233643,1000
1994-09-21,16.5,16.625,16.375,16.5,3.387225389480591,2200
1994-09-22,16.5,16.5,16.25,16.25,3.335904359817505,9000
1994-09-23,16.5,16.5,16.25,16.25,3.335904359817505,1900
1994-09-26,16.125,16.25,16.0,16.125,3.31024432182312,2600
1994-09-27,16.25,16.25,16.125,16.125,3.31024432182312,1900
1994-09-28,16.125,16.125,16.125,16.125,3.31024432182312,0
1994-09-29,16.125,16.125,15.875,15.875,3.258923053741455,2600
1994-09-30,15.75,16.0,15.75,16.0,3.284583568572998,20600
1994-10-03,16.0,16.0,16.0,16.0,3.284583568572998,0
1994-10-04,16.125,16.375,16.125,16.375,3.3615658283233643,2300
1994-10-05,16.375,16.375,16.125,16.125,3.31024432182312,600
1994-10-06,16.25,16.25,16.25,16.25,3.335904359817505,600
1994-10-07,16.25,16.25,16.0,16.0,3.284583568572998,5000
1994-10-10,16.125,16.25,16.125,16.25,3.335904359817505,1600
1994-10-11,16.25,16.5,16.25,16.375,3.3615658283233643,11100
1994-10-12,16.5,16.5,16.375,16.5,3.387225389480591,2800
1994-10-13,16.5,16.75,16.375,16.625,3.412886381149292,13000
1994-10-14,16.5,16.5,16.375,16.5,3.387225389480591,3500
1994-10-17,16.375,16.375,16.0,16.0,3.284583568572998,12700
1994-10-18,16.125,16.25,16.0,16.25,3.335904359817505,37600
1994-10-19,16.125,16.25,16.125,16.125,3.31024432182312,71400
1994-10-20,16.125,16.125,16.0,16.0,3.284583568572998,2800
1994-10-21,15.75,15.75,15.25,15.375,3.1562788486480713,111800
1994-10-24,15.5,15.625,15.5,15.5,3.181938648223877,5700
1994-10-25,15.375,15.375,15.25,15.375,3.1562788486480713,88000
1994-10-26,15.5,15.75,15.375,15.625,3.207601308822632,40300
1994-10-27,15.625,15.75,15.625,15.75,3.2332608699798584,17000
1994-10-28,15.75,15.75,15.625,15.75,3.2332608699798584,34900
1994-10-31,15.75,15.875,15.75,15.875,3.258923053741455,9700
1994-11-01,15.875,16.0,15.875,15.875,3.258923053741455,8000
1994-11-02,16.125,16.25,15.875,16.0,3.284583568572998,4800
1994-11-03,16.0,16.0,15.875,16.0,3.284583568572998,54100
1994-11-04,15.625,15.75,15.5,15.625,3.288792848587036,3100
1994-11-07,15.625,15.75,15.5,15.75,3.3151023387908936,3200
1994-11-08,15.75,15.75,15.5,15.5,3.262482166290283,33500
1994-11-09,15.5,15.625,15.5,15.625,3.288792848587036,2300
1994-11-10,15.75,15.75,15.625,15.625,3.288792848587036,6800
1994-11-11,15.625,15.75,15.625,15.75,3.3151023387908936,2800
1994-11-14,15.625,15.75,15.625,15.75,3.3151023387908936,15100
1994-11-15,15.75,15.875,15.625,15.625,3.288792848587036,67600
1994-11-16,15.75,15.75,15.5,15.5,3.262482166290283,1400
1994-11-17,15.625,15.75,15.625,15.75,3.3151023387908936,3000
1994-11-18,15.5,15.625,15.375,15.375,3.236172676086426,4200
1994-11-21,15.625,15.625,15.625,15.625,3.288792848587036,1400
1994-11-22,15.375,15.625,15.375,15.5,3.262482166290283,28200
1994-11-23,15.375,15.625,15.375,15.625,3.288792848587036,1300
1994-11-25,15.75,15.75,15.75,15.75,3.3151023387908936,200
1994-11-28,15.625,15.625,15.375,15.375,3.236172676086426,6000
1994-11-29,15.375,15.5,15.375,15.5,3.262482166290283,4300
1994-11-30,15.5,15.5,15.25,15.375,3.236172676086426,4500
1994-12-01,15.375,15.375,15.375,15.375,3.236172676086426,400
1994-12-02,15.125,15.25,15.125,15.25,3.2098605632781982,3500
1994-12-05,15.375,15.875,15.375,15.875,3.341413736343384,4500
1994-12-06,15.875,15.875,15.75,15.875,3.341413736343384,1500
1994-12-07,15.75,15.75,15.75,15.75,3.3151023387908936,1800
1994-12-08,15.75,15.75,15.5,15.75,3.3151023387908936,3800
1994-12-09,15.75,15.75,15.625,15.75,3.3151023387908936,2500
1994-12-12,15.875,15.875,15.625,15.75,3.3151023387908936,2000
